296 1 0.0 -1 -3.4254188075064025e6 1 1.995040196150674e7 -1 -1.5601885962728465e7 1 1.7759138155182134e7 1 1.7760865968056105e7 1 1.9902690329651643e7 -1 -1.5594454945336841e7 -1 -3.4228240212142225e6 1 -1.5545547783946639e7 1 6.771078732245551e6 1 -1.5552252833423458e7 -1 -1.5558427452061057e7 -1 -1.5575928448528439e7 -1 -1.554391231366891e7 -1 -1.5579660646411061e7 -1 -1.5568492408049086e7 1 1.9918141496455334e7 -1 1.7766273976463e7 -1 -3.4211881146393083e6 -1 -1.5543756639780907e7 -1 -1.5555029143381404e7 -1 -1.441524956042493e7 -1 -1.554431437884888e7 -1 -1.5544797467067858e7 -1 -1.5609188197011726e7 1 1.9945440098027665e7 1 1.1754622172784967e7 -1 -1.5583359990933554e7 1 1.992487265267236e7 1 1.993534087218654e7 1 1.9949177363282055e7 1 1.9942343125924896e7 1 1.1757614851570994e7 -1 -1.5590787818615146e7 1 1.992789633269962e7 -1 -1.4416258775546553e7 1 1.9895188750932306e7 1 1.9923171255969137e7 1 1.9939263004416127e7 1 1.7766183395024657e7 -1 -1.554648219385092e7 -1 -1.5545569370395213e7 -1 -1.5544400364009123e7 1 1.1758420671973908e7 -1 -1.441950520399141e7 1 1.989299053307191e7 1 1.992153399298765e7 1 1.776614528063296e7 -1 -1.5554396964013303e7 -1 -1.552612537953763e7 -1 -1.5555366679494776e7 1 1.9923945032389015e7 1 1.993234731431995e7 -1 -1.4416134638018861e7 -1 -1.4417959749897277e7 -1 -1.5544615008737551e7 1 1.991569662254126e7 -1 -1.5548274831393667e7 -1 -1.5550414607535213e7 -1 -1.5543562957283482e7 1 1.9933300467283282e7 -1 -1.5598153847552285e7 1 1.1757930782443214e7 1 1.9950134901608746e7 -1 -1.5543998261627499e7 1 1.1760242847118763e7 1 1.9893574549545996e7 1 1.9937596022088517e7 1 1.9898024868493754e7 -1 -1.5561150932070414e7 1 1.9899295855853945e7 1 1.1757390071288038e7 -1 -1.5565054572062895e7 1 1.991050783158874e7 -1 -1.55486789661755e7 -1 -1.5544271710066987e7 -1 -1.442000880509893e7 -1 -1.5544405842196522e7 -1 -1.5551860035520978e7 -1 -3.4204439841553452e6 1 -1.5528363088948004e7 -1 -1.5543757485467326e7 1 1.994266022473003e7 -1 -1.5544341818715183e7 1 1.990340730316889e7 -1 -1.5544733313395793e7 -1 -1.556054562312109e7 -1 1.7762249968557533e7 -1 -3.4200789465801134e6 -1 1.9931419167873506e7 -1 -3.420577016182255e6 1 1.9914116007999834e7 -1 -1.5587065792672386e7 1 1.776383380555245e7 -1 -1.555657389786009e7 -1 -1.5572202922497967e7 1 1.990677069391946e7 -1 -3.422634865294531e6 1 -1.5605580850652246e7
297 1 0.0 1 -3.4253814665090605e6 -1 1.99677757547061e7 1 -1.559571999003309e7 -1 1.7831661352928013e7 -1 1.7829651892300654e7 -1 2.0006021413381573e7 1 -1.5595763519644124e7 1 -3.4265239537182096e6 -1 -1.5617237584784491e7 -1 6.7943927704039775e6 -1 -1.5586655959752006e7 1 -1.560084603488296e7 1 -1.5595923390342368e7 1 -1.5652974849520054e7 1 -1.5595918314723661e7 1 -1.5595961896865673e7 -1 1.999904893917729e7 1 1.7816373533200905e7 1 -3.4323625941459537e6 1 -1.5660293722634709e7 1 -1.5604209242707293e7 1 -1.4473136853422271e7 1 -1.5642165094196036e7 1 -1.562022454140704e7 1 -1.5595547677313693e7 -1 1.9974025711731013e7 -1 1.180473415062654e7 1 -1.5595880385744825e7 -1 1.9990831001389e7 -1 1.9982612853396535e7 -1 1.9974025703484073e7 -1 1.9978403286630902e7 -1 1.1800252282409908e7 1 -1.5595833666423758e7 -1 1.999011740791493e7 1 -1.4466671521541236e7 -1 2.0009731655166224e7 -1 1.9996604151688434e7 -1 1.9979060438623462e7 -1 1.782002022526389e7 1 -1.5595121383686114e7 1 -1.5613521897731736e7 1 -1.5634776532353621e7 -1 1.1793583555810167e7 1 -1.4462443402983434e7 -1 2.0015007984308485e7 -1 1.9998704162208278e7 -1 1.7823719384373523e7 1 -1.5585062816840522e7 1 -1.560492093889542e7 1 -1.5580783137319338e7 -1 1.9993640654606983e7 -1 1.99870938425326e7 1 -1.4470284657514874e7 1 -1.4464635222390631e7 1 -1.562751663007939e7 -1 2.0000341338764545e7 1 -1.5593176747727532e7 1 -1.559006712886642e7 1 -1.5663837313638613e7 -1 1.9984309721994605e7 1 -1.5595725148358239e7 -1 1.17968309397808e7 -1 1.9971245968309436e7 1 -1.5649323523977313e7 -1 1.1791668457453692e7 -1 2.0011854727281243e7 -1 1.998113072979718e7 -1 2.0008830499226343e7 1 -1.559609496788966e7 -1 2.0006364213085204e7 -1 1.1803764775628282e7 1 -1.5596261334380811e7 -1 2.0002627094814684e7 1 -1.5609869977008035e7 1 -1.5645859698915472e7 1 -1.4459209730589626e7 1 -1.563104473703969e7 1 -1.5607801651350856e7 1 -3.439093010664649e6 -1 -1.5603421374804463e7 1 -1.5656557294819798e7 -1 1.9974983111934707e7 1 -1.563845526056101e7 -1 2.000300111339749e7 1 -1.5623897661236303e7 1 -1.5599226932441665e7 1 1.7827298619300753e7 1 -3.442465246590746e6 1 1.9989902969587486e7 1 -3.4354887691902295e6 -1 2.0002497997724447e7 1 -1.5595848913982328e7 -1 1.782514518279434e7 1 -1.5578253082183322e7 1 -1.5595935137813225e7 -1 2.0002627230646733e7 1 -3.430072071299847e6 -1 -1.5595677604455542e7
298 1 0.0 -1 -3.448695504667487e6 1 2.0086055932441346e7 -1 -1.5704696465380246e7 1 1.788024878816459e7 1 1.788197660103856e7 1 2.003834430058625e7 -1 -1.5697265447988622e7 -1 -3.446100718375307e6 1 -1.5655918894105066e7 1 6.81677907041461e6 1 -1.5655751820107136e7 -1 -1.5661237954712838e7 -1 -1.567873895118022e7 -1 -1.5654283423827337e7 -1 -1.5682471149062842e7 -1 -1.5671302910700867e7 1 2.005379546738994e7 -1 1.7887384609445456e7 -1 -3.444464811800393e6 -1 -1.5654127749939334e7 -1 -1.5659351767534513e7 -1 -1.4513635192765174e7 -1 -1.5654685489007307e7 -1 -1.5655168577226285e7 -1 -1.5711998699663507e7 1 2.0081094068962272e7 1 1.1834862347109262e7 -1 -1.5686170493585335e7 1 2.006052662360697e7 1 2.007099484312115e7 1 2.008483133421666e7 1 2.0077997096859504e7 1 1.1837855025895288e7 -1 -1.5693598321266927e7 1 2.0063550303634226e7 -1 -1.4514644407886798e7 1 2.0030842721866913e7 1 2.0058825226903744e7 1 2.0074916975350734e7 1 1.7887294028007112e7 -1 -1.5653005423537258e7 -1 -1.565594048055364e7 -1 -1.565477147416755e7 1 1.1838660846298205e7 -1 -1.4517890836331654e7 1 2.0028644504006516e7 1 2.005718796392226e7 1 1.7887255913615417e7 -1 -1.565789595069698e7 -1 -1.562962436622131e7 -1 -1.5657353544677125e7 1 2.0059599003323622e7 1 2.0068001285254557e7 -1 -1.4514520270359106e7 -1 -1.4516345382237522e7 -1 -1.5654986118895978e7 1 2.0051350593475867e7 -1 -1.5654798061080003e7 -1 -1.565542571572022e7 -1 -1.5653934067441909e7 1 2.006895443821789e7 -1 -1.5700964350204065e7 1 1.1838170956767509e7 1 2.0085788872543354e7 -1 -1.5654369371785926e7 1 1.184048302144306e7 1 2.0029228520480603e7 1 2.0073249993023124e7 1 2.003367883942836e7 -1 -1.5667698708223524e7 1 2.0034949826788552e7 1 1.1837630245612333e7 -1 -1.5664127801213346e7 1 2.004616180252335e7 -1 -1.5656025833331268e7 -1 -1.5654642820225414e7 -1 -1.4518394437439175e7 -1 -1.5654776952354949e7 -1 -1.5657694781175418e7 -1 -3.4437206813164297e6 1 -1.5633374197133012e7 -1 -1.5654128595625753e7 1 2.0078314195664637e7 -1 -1.565471292887361e7 1 2.0039061274103496e7 -1 -1.565510442355422e7 -1 -1.5663356125772871e7 -1 1.7883360601539988e7 -1 -3.443355643741198e6 -1 2.0067073138808113e7 -1 -3.4438537133433395e6 1 2.004976997893444e7 -1 -1.5689876295324167e7 1 1.7884944438534904e7 -1 -1.5658560763042439e7 -1 -1.5675013425149748e7 1 2.004242466485407e7 -1 -3.4459115624556155e6 1 -1.5708391353304027e7
299 1 0.0 1 -3.448658163670145e6 -1 2.0103429725640707e7 1 -1.5698530492684871e7 -1 1.7952771985910468e7 -1 1.795076252528311e7 -1 2.014167538431618e7 1 -1.5698574022295905e7 1 -3.449800650879294e6 -1 -1.5721560208937602e7 -1 6.840093108573036e6 -1 -1.5696203432441002e7 1 -1.5703656537534742e7 1 -1.5698733892994149e7 1 -1.5761833838177152e7 1 -1.5698728817375442e7 1 -1.5698772399517454e7 -1 2.0134702910111897e7 1 1.793748416618336e7 1 -3.455639291307038e6 1 -1.5769152711291807e7 1 -1.5705507623857746e7 1 -1.4571522485762516e7 1 -1.5751024082853135e7 1 -1.5727571408562807e7 1 -1.5698358179965474e7 -1 2.010967968266562e7 -1 1.1884974324950835e7 1 -1.5698690888396606e7 -1 2.0126484972323608e7 -1 2.0118266824331142e7 -1 2.010967967441868e7 -1 2.011405725756551e7 -1 1.1880492456734203e7 1 -1.569864416907554e7 -1 2.0125771378849536e7 1 -1.456505715388148e7 -1 2.014538562610083e7 -1 2.013225812262304e7 -1 2.011471440955807e7 -1 1.7941130858246345e7 1 -1.5724326435892388e7 1 -1.5717844521884847e7 1 -1.574363552101072e7 -1 1.1873823730134463e7 1 -1.456082903532368e7 -1 2.0150661955243092e7 -1 2.0134358133142885e7 -1 1.794483001735598e7 1 -1.568482453002287e7 1 -1.5708419925579099e7 1 -1.5689531519005675e7 -1 2.012929462554159e7 -1 2.012274781346721e7 1 -1.4568670289855119e7 1 -1.4563020854730876e7 1 -1.5734863497235158e7 -1 2.013599530969915e7 1 -1.5707260584920514e7 1 -1.5699614601555414e7 1 -1.577269630229571e7 -1 2.0119963692929212e7 1 -1.569853565101002e7 -1 1.1877071114105094e7 -1 2.0106899939244043e7 1 -1.5758182512634411e7 -1 1.1871908631777989e7 -1 2.014750869821585e7 -1 2.0116784700731788e7 -1 2.014448447016095e7 1 -1.569890547054144e7 -1 2.014201818401981e7 -1 1.1884004949952576e7 1 -1.5699071837032592e7 -1 2.013828106574929e7 1 -1.5714192601161147e7 1 -1.575471868757257e7 1 -1.4557595362929871e7 1 -1.573990372569679e7 1 -1.5710612154002637e7 1 -3.4623697078257333e6 -1 -1.5708432482989471e7 1 -1.5765416283476897e7 -1 2.0110637082869314e7 1 -1.5747314249218108e7 -1 2.0138655084332097e7 1 -1.573124452839207e7 1 -1.5702037435093446e7 1 1.7948409252283208e7 1 -3.4657419437518306e6 1 2.0125556940522093e7 1 -3.458765466351314e6 -1 2.0138151968659054e7 1 -1.5698659416634109e7 -1 1.7946255815776795e7 1 -1.5681752068867e7 1 -1.5698745640465006e7 -1 2.013828120158134e7 1 -3.4533487684609317e6 -1 -1.5698488107107323e7
300 1 0.0 -1 -3.4719722018285715e6 1 2.0221709903375953e7 -1 -1.5812043332536014e7 1 1.8001359421147045e7 1 1.8003087234021015e7 1 2.0173998271520857e7 -1 -1.580461231514439e7 -1 -3.4693774155363915e6 1 -1.5761753639759505e7 1 6.862479408583669e6 1 -1.5765299292796131e7 -1 -1.5767072700367277e7 -1 -1.5786085818335988e7 -1 -1.5763142412484435e7 -1 -1.578981801621861e7 -1 -1.5778649777856635e7 1 2.018944943832455e7 -1 1.800849524242791e7 -1 -3.4677415089614773e6 -1 -1.5762986738596432e7 -1 -1.5765186513188953e7 -1 -1.461202082510542e7 -1 -1.5763544477664405e7 -1 -1.5762515444382053e7 -1 -1.5819345566819275e7 1 2.021674803989688e7 1 1.1915102521433556e7 -1 -1.5793517360741103e7 1 2.0196180594541576e7 1 2.0206648814055756e7 1 2.022048530515127e7 1 2.021365106779411e7 1 1.1918095200219583e7 -1 -1.5800945188422695e7 1 2.0199204274568833e7 -1 -1.4613030040227043e7 1 2.016649669280152e7 1 2.019447919783835e7 1 2.021057094628534e7 1 1.8008404660989568e7 -1 -1.5742981377212962e7 -1 -1.576177522620808e7 -1 -1.5763630462824648e7 1 1.1918901020622501e7 -1 -1.46162764686719e7 1 2.0164298474941123e7 1 2.0192841934856866e7 1 1.8008366546597872e7 -1 -1.5761394937380658e7 -1 -1.5740597899907649e7 -1 -1.5762364652862133e7 1 2.019525297425823e7 1 2.0203655256189164e7 -1 -1.4612905902699351e7 -1 -1.4614731014577767e7 -1 -1.5762332986051746e7 1 2.0187004564410474e7 -1 -1.5743175832750391e7 -1 -1.574380348739061e7 -1 -1.5762793056099007e7 1 2.0204608409152497e7 -1 -1.5808311217359833e7 1 1.1918411131091803e7 1 2.022144284347796e7 -1 -1.5763228360443024e7 1 1.1920723195767356e7 1 2.016488249141521e7 1 2.020890396395773e7 1 2.016933281036297e7 -1 -1.5775045575379292e7 1 2.017060379772316e7 1 1.1917870419936627e7 -1 -1.5771474668369114e7 1 2.0181815773457956e7 -1 -1.5761860578985708e7 -1 -1.5763501808882512e7 -1 -1.461678006977942e7 -1 -1.5763635941012047e7 -1 -1.5762017405328527e7 -1 -3.4669973784775143e6 1 -1.5736873183816692e7 -1 -1.576298758428285e7 1 2.0213968166599244e7 -1 -1.5763571917530708e7 1 2.0174715245038103e7 -1 -1.5762451290709987e7 -1 -1.576919087142731e7 -1 1.8004471234522443e7 -1 -3.4666323409022824e6 -1 2.020272710974272e7 -1 -3.467130410504424e6 1 2.0185423949869048e7 -1 -1.5797223162479935e7 1 1.800605507151736e7 -1 -1.5762059749726117e7 -1 -1.5782360292305516e7 1 2.0178078635788675e7 -1 -3.4691882596167e6 1 -1.5815738220459795e7
301 1 0.0 1 -3.4719348608312295e6 -1 2.0239083696575314e7 1 -1.5805877359840639e7 -1 1.8073882618892923e7 -1 1.8071873158265565e7 -1 2.0277329355250787e7 1 -1.5805920889451673e7 1 -3.4730773480403787e6 -1 -1.5875979510109318e7 -1 6.885793446742095e6 -1 -1.5786978477119364e7 1 -1.5809491283189181e7 1 -1.5806080760149917e7 1 -1.58369713048183e7 1 -1.580607568453121e7 1 -1.5806119266673222e7 -1 2.0270356881046504e7 1 1.8058594799165815e7 1 -3.4789159884681227e6 1 -1.5844290177932955e7 1 -1.5812854491013514e7 1 -1.4669908118102761e7 1 -1.5826161549494283e7 1 -1.5851293430721235e7 1 -1.5805705047121242e7 -1 2.0245333653600227e7 -1 1.196521449927513e7 1 -1.5806037755552374e7 -1 2.0262138943258215e7 -1 2.025392079526575e7 -1 2.0245333645353287e7 -1 2.0249711228500117e7 -1 1.1960732631058497e7 1 -1.5805991036231307e7 -1 2.0261425349784143e7 1 -1.4663442786221726e7 -1 2.0281039597035438e7 -1 2.026791209355765e7 -1 2.0250368380492676e7 -1 1.80622414912288e7 1 -1.5814302389568092e7 1 -1.5872263823056564e7 1 -1.5818772987651868e7 -1 1.195406390445876e7 1 -1.4659214667663924e7 -1 2.02863159261777e7 -1 2.0270012104077492e7 -1 1.8065940650338434e7 1 -1.5821504129231801e7 1 -1.5815656185764108e7 1 -1.5807438690203972e7 -1 2.0264948596476197e7 -1 2.0258401784401815e7 1 -1.4667055922195364e7 1 -1.4661406487071121e7 1 -1.5860097640894914e7 -1 2.027164928063376e7 1 -1.5810759571604192e7 1 -1.5807649952743081e7 1 -1.584783376893686e7 -1 2.025561766386382e7 1 -1.5805882518165788e7 -1 1.1957311288429389e7 -1 2.024255391017865e7 1 -1.583331997927556e7 -1 1.1952148806102285e7 -1 2.0283162669150457e7 -1 2.0252438671666395e7 -1 2.0280138441095557e7 1 -1.5806252337697208e7 -1 2.027767215495442e7 -1 1.196424512427687e7 1 -1.580641870418836e7 -1 2.02739350366839e7 1 -1.5868611902332863e7 1 -1.582985615421372e7 1 -1.4655980995270116e7 1 -1.5815041192337938e7 1 -1.5865031455174355e7 1 -3.485646404986818e6 -1 -1.581566874317448e7 1 -1.5840553750118045e7 -1 2.024629105380392e7 1 -1.5822451715859257e7 -1 2.0274309055266704e7 1 -1.5854966550550498e7 1 -1.5807872180747885e7 1 1.8069519885265663e7 1 -3.489018640912915e6 1 2.02612109114567e7 1 -3.4820421635123985e6 -1 2.027380593959366e7 1 -1.5806006283789877e7 -1 1.806736644875925e7 1 -1.5812383182070615e7 1 -1.5806092507620774e7 -1 2.0273935172515947e7 1 -3.476625465622016e6 -1 -1.580583497426309e7
302 1 0.0 -1 -3.495248898989656e6 1 2.035736387431056e7 -1 -1.5923926564195769e7 1 1.81224700541295e7 1 1.812419786700347e7 1 2.0309652242455464e7 -1 -1.5916495546804145e7 -1 -3.492654112697476e6 1 -1.5866076263912614e7 1 6.908179746752728e6 1 -1.586728615797848e7 -1 -1.5875931689024376e7 -1 -1.5897969049995743e7 -1 -1.5864440793634888e7 -1 -1.5901701247878365e7 -1 -1.589053300951639e7 1 2.0325103409259155e7 -1 1.8129605875410367e7 -1 -3.491018206122562e6 -1 -1.5864285119746884e7 -1 -1.587253338034472e7 -1 -1.4710406457445664e7 -1 -1.5864842858814858e7 -1 -1.5863813825532505e7 -1 -1.593122879847903e7 1 2.0352402010831486e7 1 1.1995342695757851e7 -1 -1.5905400592400858e7 1 2.0331834565476183e7 1 2.0342302784990363e7 1 2.0356139276085876e7 1 2.0349305038728718e7 1 1.1998335374543877e7 -1 -1.591282842008245e7 1 2.033485824550344e7 -1 -1.4711415672567287e7 1 2.0302150663736127e7 1 2.033013316877296e7 1 2.0346224917219948e7 1 1.8129515293972023e7 -1 -1.585021763739797e7 -1 -1.5866097850361189e7 -1 -1.586644096547643e7 1 1.1999141194946798e7 -1 -1.4714662101012144e7 1 2.029995244587573e7 1 2.0328495905791473e7 1 1.8129477179580327e7 -1 -1.5843183313555034e7 -1 -1.5846322038591327e7 -1 -1.5862839396543153e7 1 2.0330906945192836e7 1 2.033930922712377e7 -1 -1.4711291535039596e7 -1 -1.4713116646918012e7 -1 -1.5865143488703527e7 1 2.032265853534508e7 -1 -1.5855661487938058e7 -1 -1.5859313385580933e7 -1 -1.586409143724946e7 1 2.0340262380087104e7 -1 -1.5920194449019589e7 1 1.1998651305416098e7 1 2.0357096814412568e7 -1 -1.5864526741593476e7 1 1.2000963370091652e7 1 2.0300536462349817e7 1 2.0344557934892338e7 1 2.0304986781297576e7 -1 -1.5886928807039047e7 1 2.0306257768657766e7 1 1.1998110594260922e7 -1 -1.588335790002887e7 1 2.0317469744392563e7 -1 -1.5866183203138817e7 -1 -1.5864800190032965e7 -1 -1.4715165702119665e7 -1 -1.5869470686666487e7 -1 -1.5866340029481638e7 -1 -3.4902740756385988e6 1 -1.584259732250037e7 -1 -1.5864285965433303e7 1 2.034962213753385e7 -1 -1.586487029868116e7 1 2.031036921597271e7 -1 -1.586374967186044e7 -1 -1.5878049860084409e7 -1 1.81255818675049e7 -1 -3.489909038063367e6 -1 2.0338381080677327e7 -1 -3.4904071076655085e6 1 2.0321077920803655e7 -1 -1.590910639413969e7 1 1.8127165704499815e7 -1 -1.5853547824903151e7 -1 -1.5894243523965271e7 1 2.0313732606723282e7 -1 -3.4924649567777845e6 1 -1.592762145211955e7
303 1 0.0 1 -3.495211557992314e6 -1 2.037473766750992e7 1 -1.5917760591500394e7 -1 1.819499325187538e7 -1 1.819298379124802e7 -1 2.0412983326185394e7 1 -1.5917804121111428e7 1 -3.496354045201463e6 -1 -1.593616788274515e7 -1 6.931493784911154e6 -1 -1.5891989585304372e7 1 -1.591835027184628e7 1 -1.5917963991809672e7 1 -1.5956956053475399e7 1 -1.5917958916190965e7 1 -1.5918002498332977e7 -1 2.040601085198111e7 1 1.817970543214827e7 1 -3.502192685629207e6 1 -1.5964274926590053e7 1 -1.5918689236667953e7 1 -1.4768293750443006e7 1 -1.5946146298151381e7 1 -1.5971278179378333e7 1 -1.5917588278780997e7 -1 2.0380987624534834e7 -1 1.2045454673599424e7 1 -1.5917920987212129e7 -1 2.039779291419282e7 -1 2.0389574766200356e7 -1 2.0380987616287895e7 -1 2.0385365199434724e7 -1 1.2040972805382792e7 1 -1.5917874267891062e7 -1 2.039707932071875e7 1 -1.476182841856197e7 -1 2.0416693567970045e7 -1 2.0403566064492255e7 -1 2.0386022351427283e7 -1 1.8183352124211255e7 1 -1.591780137625177e7 1 -1.5932452195692396e7 1 -1.5921583490303649e7 -1 1.2034304078783056e7 1 -1.475760030000417e7 -1 2.0421969897112306e7 -1 2.04056660750121e7 -1 1.818705128332089e7 1 -1.5918241599411493e7 1 -1.5917643050946457e7 1 -1.5915474041391637e7 -1 2.0400602567410804e7 -1 2.0394055755336422e7 1 -1.4765441554535609e7 1 -1.4759792119411366e7 1 -1.5938972381037392e7 -1 2.0407303251568366e7 1 -1.59157706797892e7 1 -1.5915685303930746e7 1 -1.5967818517593957e7 -1 2.0391271634798426e7 1 -1.5917765749825543e7 -1 1.2037551462753683e7 -1 2.0378207881113257e7 1 -1.5953304727932658e7 -1 1.2032388980426582e7 -1 2.0418816640085064e7 -1 2.0388092642601002e7 -1 2.0415792412030164e7 1 -1.5918135569356963e7 -1 2.0413326125889026e7 -1 1.2044485298601165e7 1 -1.5918301935848115e7 -1 2.0409589007618506e7 1 -1.5928800274968695e7 1 -1.5949840902870817e7 1 -1.4754366627610361e7 1 -1.5919363816491049e7 1 -1.5925219827810187e7 1 -3.5089231021479024e6 -1 -1.5921392881858159e7 1 -1.5960538498775143e7 -1 2.0381945024738528e7 1 -1.5942436464516355e7 -1 2.040996302620131e7 1 -1.5974951299207596e7 1 -1.5916731169404984e7 1 1.819063051824812e7 1 -3.5122953380739996e6 1 2.0396864882391308e7 1 -3.505318860673483e6 -1 2.040945991052827e7 1 -1.5917889515449632e7 -1 1.8188477081741706e7 1 -1.5917394290255623e7 1 -1.591797573928053e7 -1 2.0409589143450554e7 1 -3.4999021627831007e6 -1 -1.5917718205922846e7
304 1 0.0 -1 -3.5185255961507405e6 1 2.0493017845245168e7 -1 -1.6024511914847549e7 1 1.8243580687111955e7 1 1.8245308499985926e7 1 2.044530621339007e7 -1 -1.6015568775954597e7 -1 -3.5159308098585606e6 1 -1.5967374645063067e7 1 6.953880084921787e6 1 -1.5972297266163489e7 -1 -1.5977230070174828e7 -1 -1.5997042279146194e7 -1 -1.596573917478534e7 -1 -1.6000774477028817e7 -1 -1.5989606238666842e7 1 2.0460757380193762e7 -1 1.8250716508392822e7 -1 -3.5142949032836463e6 -1 -1.5965583500897337e7 -1 -1.5973831761495173e7 -1 -1.480879208978591e7 -1 -1.596614123996531e7 -1 -1.5965112206682958e7 -1 -1.603332627063214e7 1 2.0488055981766094e7 1 1.2075582870082146e7 -1 -1.600447382155131e7 1 2.046748853641079e7 1 2.047795675592497e7 1 2.0491793247020483e7 1 2.0484959009663325e7 1 1.2078575548868172e7 -1 -1.6011901649232902e7 1 2.0470512216438048e7 -1 -1.4809801304907532e7 1 2.0437804634670734e7 1 2.0465787139707565e7 1 2.0481878888154555e7 1 1.8250625926954478e7 -1 -1.5968124808596268e7 -1 -1.5967396231511641e7 -1 -1.5967739346626882e7 1 1.2079381369271094e7 -1 -1.481304773335239e7 1 2.0435606416810337e7 1 2.046414987672608e7 1 1.8250587812562782e7 -1 -1.59512186647427e7 -1 -1.5976240121296272e7 -1 -1.5992044448749425e7 1 2.0466560916127443e7 1 2.0474963198058378e7 -1 -1.4809677167379841e7 -1 -1.4811502279258257e7 -1 -1.5966441869853979e7 1 2.045831250627969e7 -1 -1.598486654014433e7 -1 -1.5988518437787205e7 -1 -1.5965389818399912e7 1 2.047591635102171e7 -1 -1.602077979967137e7 1 1.2078891479740392e7 1 2.0492750785347175e7 -1 -1.5965825122743929e7 1 1.2081203544415949e7 1 2.0436190433284424e7 1 2.0480211905826945e7 1 2.0440640752232183e7 -1 -1.5986002036189498e7 1 2.0441911739592373e7 1 1.2078350768585216e7 -1 -1.5980919007677993e7 1 2.045312371532717e7 -1 -1.596748158428927e7 -1 -1.5966098571183417e7 -1 -1.481355133445991e7 -1 -1.597076906781694e7 -1 -1.596763841063209e7 -1 -3.5135507727996833e6 1 -1.594458418768272e7 -1 -1.5965584346583756e7 1 2.0485276108468458e7 -1 -1.5966168679831613e7 1 2.0446023186907317e7 -1 -1.5965048053010892e7 -1 -1.6037718556258785e7 -1 1.8246692500487354e7 -1 -3.5131857352244514e6 -1 2.0474035051611934e7 -1 -3.513683804826593e6 1 2.0456731891738262e7 -1 -1.6008179623290142e7 1 1.824827633748227e7 -1 -1.5981240755608095e7 -1 -1.5993316753115723e7 1 2.044938657765789e7 -1 -3.515741653938869e6 1 -1.602820680277133e7
305 1 0.0 1 -3.5184882551533985e6 -1 2.0510391638444528e7 1 -1.6022083215653503e7 -1 1.8316103884857833e7 -1 1.8314094424230475e7 -1 2.054863729712e7 1 -1.602061462376321e7 1 -3.5196307423625477e6 -1 -1.6046538992903577e7 -1 6.977194123080213e6 -1 -1.6014174939494696e7 1 -1.6025697139002047e7 1 -1.6020774494461453e7 1 -1.6067327163633825e7 1 -1.6020769418842746e7 1 -1.6022325122486087e7 -1 2.0541664822915718e7 1 1.8300816065130726e7 1 -3.5254693827902917e6 1 -1.607464603674848e7 1 -1.602754822532505e7 1 -1.486667938278325e7 1 -1.6056517408309808e7 1 -1.608164928953676e7 1 -1.6023423024435436e7 -1 2.051664159546944e7 -1 1.2125694847923718e7 1 -1.602073148986391e7 -1 2.053344688512743e7 -1 2.0525228737134963e7 -1 2.05166415872225e7 -1 2.052101917036933e7 -1 1.2121212979707086e7 1 -1.6020684770542843e7 -1 2.0532733291653357e7 1 -1.4860214050902216e7 -1 2.0552347538904652e7 -1 2.0539220035426863e7 -1 2.052167632236189e7 -1 1.830446275719371e7 1 -1.6015251876930133e7 1 -1.6042823305850822e7 1 -1.6031954600462075e7 -1 1.2114544253107352e7 1 -1.4855985932344414e7 -1 2.0557623868046913e7 -1 2.0541320045946706e7 -1 1.8308161916303344e7 1 -1.602627695059916e7 1 -1.601286839962482e7 1 -1.600767514706734e7 -1 2.053625653834541e7 -1 2.052970972627103e7 1 -1.4863827186875854e7 1 -1.4858177751751611e7 1 -1.6049343491195818e7 -1 2.0542957222502973e7 1 -1.6010996028467562e7 1 -1.600939853110778e7 1 -1.6078189627752384e7 -1 2.0526925605733033e7 1 -1.6022088373978654e7 -1 1.2117791637077978e7 -1 2.0513861852047864e7 1 -1.6063675838091085e7 -1 1.2112629154750878e7 -1 2.055447061101967e7 -1 2.052374661353561e7 -1 2.055144638296477e7 1 -1.60239703150114e7 -1 2.0548980096823633e7 -1 1.212472547292546e7 1 -1.6025648803003883e7 -1 2.0545242978553113e7 1 -1.6039171385127122e7 1 -1.6060212013029244e7 1 -1.4852752259950606e7 1 -1.6029734926649475e7 1 -1.6035590937968614e7 1 -3.532199799308987e6 -1 -1.6023379747040508e7 1 -1.607090960893357e7 -1 2.0517598995673135e7 1 -1.6052807574674781e7 -1 2.054561699713592e7 1 -1.6085322409366023e7 1 -1.6024078036560751e7 1 1.8311741151230574e7 1 -3.535572035235084e6 1 2.0532518853325915e7 1 -3.5285955578345675e6 -1 2.0545113881462876e7 1 -1.6020700018101413e7 -1 1.830958771472416e7 1 -1.6011107517432656e7 1 -1.602078624193231e7 -1 2.054524311438516e7 1 -3.5231788599441852e6 -1 -1.6022040830075955e7
