858 1 -0.18447979128187766 -1 0.06437480166546394 1 -0.01931245450537101 -1 0.0048064589879511024 1 -0.14252869488865888 -1 0.006949536287417846 -1 0.0 -1 -0.07247896178548895 -1 0.1466977362129916 -1 -0.16062857057938368 1 0.08459338463440512 -1 0.0 1 -0.16746489856837724 -1 -0.17029721866570988 1 0.007415865757383122 -1 -0.07273201076179255 -1 0.0 -1 -0.11859705079725563 -1 0.1311986038279696 -1 -0.0277925653010805 1 -0.18660488380591211 -1 0.025627141134836884 1 0.009747704366344215 -1 -0.1451515569751581 1 -0.03952728292195204
859 1 -0.07781312461521099 -1 -0.16229186500120274 1 0.15402087882796234 -1 -0.07519354101204889 1 -0.15586202822199222 -1 -0.11305046371258216 -1 0.0 -1 -0.17914562845215562 -1 3.1069546324924424e-5 -1 0.026038096087282997 1 0.017926717967738454 -1 0.0 1 0.05920176809828945 -1 -0.10363055199904321 1 0.04741586575738312 -1 0.007267989238207456 -1 0.0 -1 -0.17193038413058898 -1 0.024531937161302933 -1 -0.014459231967747165 1 -0.03993821713924545 -1 -0.1610395255318298 1 0.009747704366344215 -1 0.0015151096915085593 1 -0.1861939495886187
860 1 -0.17114645794854433 -1 0.06437480166546394 1 0.00735421216129567 -1 -0.008526874345382227 1 -0.15586202822199222 -1 0.020282869620751168 -1 0.0 -1 -0.07247896178548895 -1 0.1066977362129916 -1 -0.17396190391271701 1 0.017926717967738454 -1 0.0 1 -0.1941315652350439 -1 -0.15696388533237654 1 -0.045917467575950215 -1 -0.11273201076179255 -1 0.0 -1 -0.10526371746392231 -1 -0.015468062838697068 -1 -0.0011258986344138307 1 -0.18660488380591211 -1 0.025627141134836884 1 0.049747704366344216 -1 -0.07848489030849144 1 -0.03952728292195204
861 1 -0.09114645794854433 -1 -0.1889585316678694 1 0.020687545494629006 -1 -0.021860207678715562 1 -0.15586202822199222 -1 -0.13971713037924882 -1 0.0 -1 -0.17914562845215562 -1 -0.03996893045367507 -1 0.03937142942061633 1 -0.008739948698928215 -1 0.0 1 0.07253510143162276 -1 -0.11696388533237653 1 0.12741586575738312 -1 0.02060132257154078 -1 0.0 -1 -0.15859705079725564 -1 0.1311986038279696 -1 -0.05445923196774717 1 -0.05327155047257878 -1 -0.17437285886516313 1 -0.04358562896698912 -1 0.0015151096915085593 1 -0.17286061625528537
862 1 -0.18447979128187766 -1 0.07770813499879725 1 -0.019312454505370995 -1 -0.0351935410120489 1 -0.15586202822199222 -1 -0.00638379704591549 -1 0.0 -1 -0.04581229511882229 -1 0.1066977362129916 -1 -0.16062857057938368 1 0.08459338463440512 -1 0.0 1 -0.16746489856837726 -1 -0.17029721866570988 1 0.020749199090716444 -1 -0.12606534409512588 -1 0.0 -1 -0.11859705079725563 -1 -0.015468062838697061 -1 0.012207434698919495 1 -0.19993821713924545 -1 0.03896047446817022 1 0.14308103769967756 -1 -0.10515155697515811 1 -0.09286061625528537
863 1 -0.07781312461521099 -1 -0.14895853166786943 1 0.15402087882796234 -1 -0.021860207678715562 1 -0.15586202822199222 -1 -0.05971713037924883 -1 0.0 -1 -0.19247896178548896 -1 3.1069546324924424e-5 -1 0.026038096087282997 1 0.017926717967738454 -1 0.0 1 0.05920176809828942 -1 -0.10363055199904321 1 0.020749199090716444 -1 0.007267989238207456 -1 0.0 -1 -0.17193038413058898 -1 0.11786527049463627 -1 -0.12112589863441384 1 -0.05327155047257878 -1 -0.14770619219849646 1 -0.0035856289669891073 -1 -0.025151556975158113 1 -0.19952728292195204
864 1 -0.17114645794854433 -1 0.06437480166546392 1 0.00735421216129567 -1 -0.048526874345382234 1 -0.12919536155532554 -1 0.006949536287417839 -1 0.0 -1 -0.08581229511882228 -1 0.05336440287965826 -1 -0.17396190391271701 1 0.017926717967738454 -1 0.0 1 -0.1807982319017106 -1 -0.15696388533237654 1 -0.019250800909283557 -1 -0.12606534409512588 -1 0.0 -1 -0.10526371746392231 -1 0.011198603827969597 -1 0.012207434698919495 1 -0.19993821713924545 -1 0.025627141134836884 1 0.1564143710330109 -1 -0.011818223641824778 1 -0.052860616255285375
865 1 -0.09114645794854433 -1 -0.18895853166786944 1 0.06068754549462901 -1 0.0048064589879511024 1 -0.12919536155532554 -1 -0.07305046371258217 -1 0.0 -1 -0.17914562845215562 -1 -0.039968930453675076 -1 0.03937142942061633 1 -0.022073282032261547 -1 0.0 1 0.07253510143162276 -1 -0.11696388533237653 1 0.16741586575738313 -1 0.007267989238207456 -1 0.0 -1 -0.15859705079725564 -1 0.024531937161302933 -1 -0.13445923196774717 1 -0.05327155047257878 -1 -0.17437285886516313 1 0.009747704366344229 -1 -0.011818223641824778 1 -0.1861939495886187
866 1 -0.18447979128187766 -1 0.07770813499879722 1 -0.03264578783870433 -1 -0.08852687434538223 1 -0.14252869488865888 -1 -0.006383797045915504 -1 0.0 -1 -0.08581229511882228 -1 0.1466977362129916 -1 -0.16062857057938368 1 0.12459338463440511 -1 0.0 1 -0.1807982319017106 -1 -0.17029721866570988 1 0.020749199090716458 -1 -0.12606534409512588 -1 0.0 -1 -0.11859705079725563 -1 -0.015468062838697068 -1 0.012207434698919495 1 -0.19993821713924545 -1 0.025627141134836884 1 0.009747704366344229 -1 -0.025151556975158113 1 -0.052860616255285375
867 1 -0.07781312461521099 -1 -0.1622918650012028 1 0.15402087882796234 -1 -0.008526874345382227 1 -0.14252869488865888 -1 -0.05971713037924884 -1 0.0 -1 -0.19247896178548896 -1 3.1069546324924424e-5 -1 0.026038096087282997 1 0.01792671796773844 -1 0.0 1 0.05920176809828942 -1 -0.11696388533237653 1 -0.019250800909283543 -1 0.007267989238207456 -1 0.0 -1 -0.17193038413058898 -1 0.11786527049463627 -1 -0.13445923196774717 1 -0.05327155047257878 -1 -0.17437285886516313 1 0.023081037699677565 -1 -0.025151556975158113 1 -0.19952728292195204
868 1 -0.17114645794854433 -1 0.02437480166546388 1 0.00735421216129567 -1 -0.04852687434538223 1 -0.14252869488865888 -1 0.006949536287417825 -1 0.0 -1 -0.08581229511882228 -1 0.05336440287965826 -1 -0.17396190391271701 1 0.01792671796773844 -1 0.0 1 -0.1807982319017106 -1 -0.17029721866570988 1 0.1540825324240498 -1 -0.12606534409512588 -1 0.0 -1 -0.11859705079725563 -1 0.011198603827969597 -1 -0.001125898634413841 1 -0.19993821713924545 -1 0.06562714113483689 1 -0.016918962300322436 -1 -0.011818223641824778 1 -0.052860616255285375
869 1 -0.09114645794854433 -1 -0.17562519833453613 1 0.04735421216129567 -1 0.004806458987951109 1 -0.14252869488865888 -1 -0.11305046371258218 -1 0.0 -1 -0.17914562845215562 -1 -0.039968930453675076 -1 0.03937142942061633 1 -0.02207328203226156 -1 0.0 1 0.07253510143162276 -1 -0.13029721866570987 1 0.007415865757383122 -1 0.007267989238207456 -1 0.0 -1 -0.17193038413058898 -1 0.011198603827969597 -1 -0.04112589863441384 1 -0.05327155047257878 -1 -0.18770619219849646 1 0.16974770436634423 -1 -0.011818223641824778 1 -0.1861939495886187
870 1 -0.18447979128187766 -1 0.02437480166546388 1 -0.04597912117203767 -1 -0.08852687434538223 1 -0.14252869488865888 -1 0.006949536287417832 -1 0.0 -1 -0.08581229511882228 -1 0.1466977362129916 -1 -0.16062857057938368 1 0.12459338463440511 -1 0.0 1 -0.1807982319017106 -1 -0.17029721866570988 1 0.007415865757383122 -1 -0.12606534409512588 -1 0.0 -1 -0.13193038413058897 -1 -0.028801396172030404 -1 0.012207434698919495 1 -0.18660488380591211 -1 0.0789604744681702 1 0.023081037699677565 -1 -0.025151556975158113 1 -0.052860616255285375
871 1 -0.07781312461521099 -1 -0.17562519833453613 1 0.140687545494629 -1 -0.008526874345382227 1 -0.14252869488865888 -1 -0.0863837970459155 -1 0.0 -1 -0.19247896178548896 -1 3.1069546324924424e-5 -1 0.026038096087282997 1 0.01792671796773844 -1 0.0 1 0.05920176809828942 -1 -0.11696388533237653 1 0.020749199090716458 -1 -0.006065344095125866 -1 0.0 -1 -0.17193038413058898 -1 0.11786527049463627 -1 -0.13445923196774717 1 -0.03993821713924545 -1 -0.16103952553182982 1 -0.016918962300322436 -1 -0.03848489030849145 1 -0.19952728292195204
872 1 -0.18447979128187766 -1 0.06437480166546389 1 -0.005979121172037666 -1 -0.04852687434538223 1 -0.14252869488865888 -1 -0.006383797045915504 -1 0.0 -1 -0.08581229511882228 -1 0.040031069546324925 -1 -0.17396190391271701 1 0.01792671796773844 -1 0.0 1 -0.1807982319017106 -1 -0.17029721866570988 1 -0.019250800909283543 -1 -0.08606534409512587 -1 0.0 -1 -0.11859705079725563 -1 0.011198603827969597 -1 -0.001125898634413841 1 -0.18660488380591211 -1 0.025627141134836856 1 0.1564143710330109 -1 -0.025151556975158113 1 -0.052860616255285375
873 1 -0.07781312461521099 -1 -0.18895853166786947 1 0.11402087882796234 -1 0.004806458987951109 1 -0.14252869488865888 -1 -0.046383797045915505 -1 0.0 -1 -0.17914562845215562 -1 -0.05330226378700841 -1 0.026038096087282997 1 -0.02207328203226156 -1 0.0 1 0.05920176809828942 -1 -0.13029721866570987 1 0.1540825324240498 -1 0.03393465590487414 -1 0.0 -1 -0.15859705079725564 -1 0.011198603827969597 -1 -0.09445923196774718 1 -0.03993821713924545 -1 -0.17437285886516316 1 0.009747704366344229 -1 -0.011818223641824778 1 -0.1861939495886187
874 1 -0.17114645794854433 -1 0.0777081349987972 1 0.00735421216129567 -1 -0.08852687434538223 1 -0.14252869488865888 -1 0.006949536287417832 -1 0.0 -1 -0.08581229511882228 -1 0.13336440287965826 -1 -0.133961903912717 1 0.12459338463440511 -1 0.0 1 -0.1807982319017106 -1 -0.17029721866570988 1 0.007415865757383122 -1 -0.16606534409512586 -1 0.0 -1 -0.11859705079725563 -1 -0.015468062838697071 -1 0.02554076803225283 1 -0.17327155047257878 -1 0.025627141134836856 1 0.023081037699677565 -1 -0.025151556975158113 1 -0.052860616255285375
875 1 -0.07781312461521099 -1 -0.16229186500120282 1 0.06068754549462901 -1 -0.008526874345382227 1 -0.14252869488865888 -1 -0.07305046371258217 -1 0.0 -1 -0.19247896178548896 -1 -0.013302263787008411 -1 -0.0006285705793836749 1 0.01792671796773844 -1 0.0 1 0.08586843476495606 -1 -0.11696388533237653 1 0.020749199090716458 -1 0.02060132257154082 -1 0.0 -1 -0.17193038413058898 -1 0.15786527049463628 -1 -0.13445923196774717 1 -0.03993821713924545 -1 -0.17437285886516316 1 -0.003585628966989104 -1 -0.011818223641824778 1 -0.19952728292195204
876 1 -0.17114645794854433 -1 0.024374801665463852 1 -0.03264578783870433 -1 -0.04852687434538223 1 -0.14252869488865888 -1 -0.006383797045915504 -1 0.0 -1 -0.08581229511882228 -1 0.17336440287965826 -1 -0.09396190391271701 1 0.01792671796773844 -1 0.0 1 -0.1674648985683773 -1 -0.17029721866570988 1 -0.03258413424261688 -1 -0.16606534409512586 -1 0.0 -1 -0.11859705079725563 -1 0.011198603827969611 -1 -0.001125898634413841 1 -0.18660488380591211 -1 0.06562714113483686 1 0.1164143710330109 -1 -0.011818223641824778 1 -0.052860616255285375
877 1 -0.06447979128187765 -1 -0.17562519833453616 1 0.15402087882796234 -1 0.004806458987951109 1 -0.14252869488865888 -1 -0.05971713037924884 -1 0.0 -1 -0.17914562845215562 -1 0.026697736212991596 -1 0.026038096087282997 1 -0.02207328203226156 -1 0.0 1 0.05920176809828939 -1 -0.10363055199904321 1 0.11408253242404978 -1 0.02060132257154082 -1 0.0 -1 -0.15859705079725564 -1 0.011198603827969611 -1 -0.09445923196774718 1 -0.03993821713924545 -1 -0.17437285886516316 1 0.009747704366344229 -1 -0.025151556975158113 1 -0.1861939495886187
878 1 -0.157813124615211 -1 0.06437480166546386 1 0.00735421216129567 -1 -0.07519354101204889 1 -0.14252869488865888 -1 0.006949536287417825 -1 0.0 -1 -0.07247896178548895 -1 -0.02663559712034174 -1 -0.16062857057938368 1 0.15126005130107179 -1 0.0 1 -0.18079823190171063 -1 -0.1436305519990432 1 0.007415865757383108 -1 -0.12606534409512585 -1 0.0 -1 -0.11859705079725563 -1 0.024531937161302947 -1 0.02554076803225283 1 -0.18660488380591211 -1 0.025627141134836856 1 0.06308103769967757 -1 -0.011818223641824778 1 -0.03952728292195204
879 1 -0.07781312461521099 -1 -0.1889585316678695 1 0.06068754549462901 -1 0.004806458987951109 1 -0.14252869488865888 -1 -0.07305046371258217 -1 0.0 -1 -0.17914562845215562 -1 0.16003106954632493 -1 0.05270476275394967 1 0.004593384634405118 -1 0.0 1 0.07253510143162273 -1 -0.1036305519990432 1 0.020749199090716444 -1 0.007267989238207484 -1 0.0 -1 -0.17193038413058898 -1 -0.0021347295053637215 -1 -0.13445923196774717 1 -0.03993821713924545 -1 -0.17437285886516316 1 -0.030252295633655765 -1 -0.011818223641824778 1 -0.1861939495886187
880 1 -0.17114645794854433 -1 0.07770813499879717 1 -0.03264578783870433 -1 -0.10186020767871556 1 -0.14252869488865888 -1 -0.006383797045915504 -1 0.0 -1 -0.08581229511882228 -1 0.01336440287965826 -1 -0.14729523724605034 1 0.03126005130107179 -1 0.0 1 -0.18079823190171063 -1 -0.15696388533237654 1 -0.019250800909283557 -1 -0.13939867742845918 -1 0.0 -1 -0.13193038413058897 -1 0.1311986038279696 -1 -0.001125898634413841 1 -0.18660488380591211 -1 0.025627141134836856 1 0.15641437103301092 -1 -0.011818223641824778 1 -0.052860616255285375
881 1 -0.07781312461521099 -1 -0.16229186500120285 1 0.15402087882796234 -1 -0.021860207678715562 1 -0.14252869488865888 -1 -0.05971713037924884 -1 0.0 -1 -0.19247896178548896 -1 0.01336440287965826 -1 0.03937142942061633 1 -0.022073282032261547 -1 0.0 1 0.07253510143162273 -1 -0.1036305519990432 1 0.12741586575738312 -1 -0.006065344095125852 -1 0.0 -1 -0.1852637174639223 -1 0.024531937161302933 -1 -0.09445923196774718 1 -0.03993821713924545 -1 -0.16103952553182982 1 0.009747704366344256 -1 -0.025151556975158113 1 -0.19952728292195204
882 1 -0.17114645794854433 -1 0.06437480166546383 1 0.00735421216129567 -1 -0.06186020767871556 1 -0.14252869488865888 -1 0.006949536287417825 -1 0.0 -1 -0.08581229511882228 -1 0.01336440287965826 -1 -0.16062857057938368 1 0.15126005130107179 -1 0.0 1 -0.1674648985683773 -1 -0.1436305519990432 1 0.020749199090716444 -1 -0.08606534409512585 -1 0.0 -1 -0.11859705079725565 -1 -0.015468062838697068 -1 0.02554076803225283 1 -0.18660488380591211 -1 0.025627141134836856 1 0.04974770436634426 -1 -0.011818223641824778 1 -0.052860616255285375
883 1 -0.06447979128187765 -1 -0.18895853166786952 1 0.06068754549462901 -1 0.0048064589879511024 1 -0.14252869488865888 -1 -0.07305046371258217 -1 0.0 -1 -0.17914562845215562 -1 0.026697736212991596 -1 0.03937142942061633 1 0.004593384634405118 -1 0.0 1 0.07253510143162273 -1 -0.1036305519990432 1 -0.005917467575950224 -1 0.033934655904874156 -1 0.0 -1 -0.15859705079725564 -1 0.17119860382796961 -1 -0.13445923196774717 1 -0.03993821713924545 -1 -0.17437285886516316 1 -0.04358562896698908 -1 -0.011818223641824778 1 -0.19952728292195204
884 1 -0.17114645794854433 -1 0.06437480166546383 1 -0.03264578783870433 -1 -0.10186020767871556 1 -0.14252869488865888 -1 0.006949536287417832 -1 0.0 -1 -0.08581229511882228 -1 3.1069546324927894e-5 -1 -0.16062857057938368 1 0.03126005130107179 -1 0.0 1 -0.18079823190171063 -1 -0.15696388533237654 1 0.12741586575738312 -1 -0.12606534409512585 -1 0.0 -1 -0.11859705079725563 -1 0.024531937161302947 -1 -0.001125898634413841 1 -0.17327155047257878 -1 0.025627141134836856 1 0.12974770436634425 -1 -0.011818223641824778 1 -0.052860616255285375
885 1 -0.07781312461521099 -1 -0.1756251983345362 1 0.15402087882796234 -1 -0.021860207678715562 1 -0.14252869488865888 -1 -0.1263837970459155 -1 0.0 -1 -0.19247896178548896 -1 0.05336440287965827 -1 0.03937142942061633 1 -0.022073282032261547 -1 0.0 1 0.08586843476495604 -1 -0.11696388533237653 1 0.020749199090716444 -1 0.007267989238207484 -1 0.0 -1 -0.17193038413058898 -1 0.024531937161302947 -1 -0.04112589863441384 1 -0.03993821713924545 -1 -0.16103952553182982 1 -0.016918962300322415 -1 -0.011818223641824778 1 -0.19952728292195204
886 1 -0.17114645794854433 -1 0.06437480166546383 1 0.00735421216129567 -1 -0.021860207678715562 1 -0.14252869488865888 -1 0.006949536287417818 -1 0.0 -1 -0.08581229511882228 -1 -0.03996893045367507 -1 -0.16062857057938368 1 0.16459338463440512 -1 0.0 1 -0.16746489856837732 -1 -0.17029721866570988 1 0.020749199090716444 -1 -0.12606534409512585 -1 0.0 -1 -0.11859705079725563 -1 -0.015468062838697054 -1 0.025540768032252824 1 -0.18660488380591211 -1 0.025627141134836856 1 0.11641437103301092 -1 -0.06515155697515812 1 -0.052860616255285375
887 1 -0.06447979128187765 -1 -0.1756251983345362 1 0.020687545494629006 -1 -0.021860207678715562 1 -0.14252869488865888 -1 -0.08638379704591552 -1 0.0 -1 -0.17914562845215562 -1 0.1466977362129916 -1 0.026038096087282997 1 0.017926717967738454 -1 0.0 1 0.059201768098289365 -1 -0.10363055199904321 1 -0.005917467575950224 -1 0.007267989238207484 -1 0.0 -1 -0.17193038413058898 -1 0.11786527049463627 -1 -0.13445923196774717 1 -0.03993821713924545 -1 -0.17437285886516316 1 0.009747704366344243 -1 0.0015151096915085455 1 -0.19952728292195204
888 1 -0.17114645794854433 -1 0.06437480166546383 1 -0.019312454505370995 -1 -0.008526874345382228 1 -0.14252869488865888 -1 -0.006383797045915518 -1 0.0 -1 -0.07247896178548895 -1 3.1069546324924424e-5 -1 -0.17396190391271701 1 0.017926717967738454 -1 0.0 1 -0.18079823190171065 -1 -0.15696388533237654 1 0.16741586575738313 -1 -0.11273201076179253 -1 0.0 -1 -0.13193038413058897 -1 0.011198603827969597 -1 -0.001125898634413841 1 -0.18660488380591211 -1 0.025627141134836856 1 0.04974770436634424 -1 -0.07848489030849146 1 -0.052860616255285375
889 1 -0.09114645794854433 -1 -0.18895853166786952 1 0.16735421216129567 -1 -0.008526874345382228 1 -0.14252869488865888 -1 -0.04638379704591552 -1 0.0 -1 -0.17914562845215562 -1 0.040031069546324925 -1 0.03937142942061633 1 -0.022073282032261547 -1 0.0 1 0.0725351014316227 -1 -0.11696388533237653 1 0.020749199090716458 -1 0.007267989238207484 -1 0.0 -1 -0.17193038413058898 -1 0.011198603827969597 -1 -0.08112589863441384 1 -0.03993821713924545 -1 -0.17437285886516316 1 -0.043585628966989094 -1 0.0015151096915085455 1 -0.19952728292195204
890 1 -0.17114645794854433 -1 0.06437480166546383 1 0.020687545494629006 -1 -0.021860207678715562 1 -0.14252869488865888 -1 0.020282869620751147 -1 0.0 -1 -0.08581229511882228 -1 -0.05330226378700841 -1 -0.16062857057938368 1 0.12459338463440511 -1 0.0 1 -0.18079823190171065 -1 -0.15696388533237654 1 -0.019250800909283543 -1 -0.12606534409512585 -1 0.0 -1 -0.13193038413058897 -1 0.011198603827969597 -1 0.02554076803225283 1 -0.17327155047257878 -1 0.025627141134836856 1 0.12974770436634425 -1 -0.09181822364182479 1 -0.052860616255285375
891 1 -0.07781312461521099 -1 -0.1756251983345362 1 -0.005979121172037662 -1 -0.021860207678715562 1 -0.14252869488865888 -1 -0.08638379704591553 -1 0.0 -1 -0.19247896178548896 -1 0.12003106954632492 -1 0.03937142942061633 1 0.01792671796773844 -1 0.0 1 0.08586843476495601 -1 -0.11696388533237653 1 0.11408253242404978 -1 -0.006065344095125838 -1 0.0 -1 -0.17193038413058898 -1 0.03786527049463627 -1 -0.13445923196774717 1 -0.03993821713924545 -1 -0.17437285886516316 1 -0.016918962300322415 -1 -0.01181822364182479 1 -0.1861939495886187
892 1 -0.18447979128187766 -1 0.06437480166546383 1 0.10068754549462901 -1 -0.008526874345382228 1 -0.14252869488865888 -1 -0.006383797045915532 -1 0.0 -1 -0.04581229511882229 -1 -0.026635597120341747 -1 -0.16062857057938368 1 0.01792671796773844 -1 0.0 1 -0.154131565235044 -1 -0.17029721866570988 1 0.007415865757383108 -1 -0.08606534409512584 -1 0.0 -1 -0.13193038413058897 -1 -0.002134729505363732 -1 -0.001125898634413841 1 -0.18660488380591211 -1 0.025627141134836856 1 0.15641437103301092 -1 -0.05181822364182479 1 -0.07952728292195203
893 1 -0.07781312461521099 -1 -0.1756251983345362 1 -0.005979121172037666 -1 -0.008526874345382228 1 -0.14252869488865888 -1 -0.04638379704591553 -1 0.0 -1 -0.19247896178548896 -1 0.16003106954632493 -1 0.066038096087283 1 -0.02207328203226156 -1 0.0 1 0.032535101431622665 -1 -0.10363055199904321 1 0.007415865757383108 -1 0.03393465590487417 -1 0.0 -1 -0.17193038413058898 -1 0.11786527049463627 -1 -0.09445923196774718 1 -0.03993821713924545 -1 -0.17437285886516316 1 0.009747704366344256 -1 0.014848443024841874 1 -0.17286061625528537
894 1 -0.17114645794854433 -1 0.07770813499879717 1 0.12735421216129567 -1 -0.008526874345382228 1 -0.14252869488865888 -1 0.020282869620751133 -1 0.0 -1 -0.04581229511882229 -1 0.01336440287965826 -1 -0.17396190391271701 1 0.16459338463440512 -1 0.0 1 -0.12746489856837734 -1 -0.1436305519990432 1 0.03408253242404978 -1 -0.16606534409512586 -1 0.0 -1 -0.13193038413058897 -1 0.011198603827969597 -1 0.02554076803225283 1 -0.18660488380591211 -1 0.03896047446817019 1 -0.0035856289669890778 -1 -0.10515155697515813 1 -0.09286061625528537
895 1 -0.07781312461521099 -1 -0.16229186500120285 1 0.020687545494628992 -1 0.004806458987951106 1 -0.14252869488865888 -1 -0.08638379704591553 -1 0.0 -1 -0.19247896178548896 -1 0.04003106954632493 -1 0.07937142942061634 1 0.017926717967738454 -1 0.0 1 -0.007464898568377329 -1 -0.1036305519990432 1 -0.005917467575950221 -1 0.033934655904874156 -1 0.0 -1 -0.17193038413058898 -1 0.07786527049463626 -1 -0.12112589863441384 1 -0.03993821713924545 -1 -0.16103952553182982 1 0.16974770436634426 -1 -0.025151556975158126 1 -0.19952728292195204
896 1 -0.18447979128187766 -1 0.06437480166546383 1 0.020687545494628992 -1 -0.1151935410120489 1 -0.14252869488865888 -1 -0.006383797045915532 -1 0.0 -1 -0.08581229511882228 -1 -0.013302263787008405 -1 -0.17396190391271701 1 0.057926717967738454 -1 0.0 1 -0.034131565235044 -1 -0.15696388533237654 1 0.1540825324240498 -1 -0.15273201076179252 -1 0.0 -1 -0.10526371746392231 -1 -0.015468062838697075 -1 0.012207434698919495 1 -0.18660488380591211 -1 0.025627141134836856 1 0.023081037699677592 -1 -0.011818223641824792 1 -0.052860616255285375
897 1 -0.07781312461521099 -1 -0.18895853166786952 1 0.020687545494628992 -1 0.01813979232128443 1 -0.14252869488865888 -1 -0.05971713037924887 -1 0.0 -1 -0.17914562845215562 -1 0.13336440287965826 -1 0.066038096087283 1 -0.03540661536559488 -1 0.0 1 0.019201768098289336 -1 -0.1036305519990432 1 0.007415865757383122 -1 0.033934655904874156 -1 0.0 -1 -0.15859705079725564 -1 0.1711986038279696 -1 -0.12112589863441384 1 -0.03993821713924545 -1 -0.17437285886516316 1 -0.01691896230032241 -1 -0.025151556975158126 1 -0.1861939495886187
898 1 -0.17114645794854433 -1 0.07770813499879714 1 -0.01931245450537101 -1 -0.08852687434538224 1 -0.14252869488865888 -1 0.006949536287417797 -1 0.0 -1 -0.08581229511882228 -1 0.026697736212991582 -1 -0.17396190391271701 1 0.15126005130107179 -1 0.0 1 -0.12746489856837734 -1 -0.15696388533237654 1 0.034082532424049794 -1 -0.16606534409512586 -1 0.0 -1 -0.11859705079725563 -1 0.02453193716130292 -1 0.012207434698919495 1 -0.18660488380591211 -1 0.025627141134836856 1 0.11641437103301092 -1 -0.025151556975158126 1 -0.052860616255285375
899 1 -0.07781312461521099 -1 -0.16229186500120288 1 0.15402087882796234 -1 -0.00852687434538224 1 -0.14252869488865888 -1 -0.0730504637125822 -1 0.0 -1 -0.19247896178548896 -1 0.013364402879658248 -1 0.07937142942061634 1 0.004593384634405118 -1 0.0 1 0.005868434764955993 -1 -0.11696388533237653 1 -0.019250800909283543 -1 0.033934655904874156 -1 0.0 -1 -0.17193038413058898 -1 0.06453193716130293 -1 -0.10779256530108051 1 -0.03993821713924545 -1 -0.14770619219849648 1 0.009747704366344243 -1 -0.011818223641824792 1 -0.19952728292195204
900 1 -0.17114645794854433 -1 0.0643748016654638 1 0.00735421216129567 -1 -0.04852687434538224 1 -0.14252869488865888 -1 -0.006383797045915532 -1 0.0 -1 -0.08581229511882228 -1 -0.026635597120341754 -1 -0.17396190391271701 1 0.057926717967738454 -1 0.0 1 -0.12746489856837734 -1 -0.15696388533237654 1 0.16741586575738313 -1 -0.16606534409512586 -1 0.0 -1 -0.10526371746392231 -1 -0.02880139617203041 -1 0.012207434698919495 1 -0.18660488380591211 -1 0.03896047446817019 1 0.009747704366344243 -1 -0.011818223641824792 1 -0.052860616255285375
901 1 -0.07781312461521099 -1 -0.18895853166786955 1 0.020687545494629006 -1 0.0048064589879510955 1 -0.14252869488865888 -1 -0.05971713037924887 -1 0.0 -1 -0.17914562845215562 -1 0.12003106954632492 -1 0.07937142942061634 1 -0.03540661536559488 -1 0.0 1 0.005868434764955993 -1 -0.11696388533237653 1 0.020749199090716458 -1 0.033934655904874156 -1 0.0 -1 -0.15859705079725564 -1 0.15786527049463628 -1 -0.1477925653010805 1 -0.03993821713924545 -1 -0.16103952553182982 1 -0.016918962300322426 -1 -0.025151556975158126 1 -0.1861939495886187
902 1 -0.17114645794854433 -1 0.07770813499879711 1 0.020687545494629006 -1 -0.08852687434538224 1 -0.15586202822199222 -1 0.006949536287417797 -1 0.0 -1 -0.08581229511882228 -1 0.013364402879658246 -1 -0.16062857057938368 1 0.15126005130107179 -1 0.0 1 -0.12746489856837734 -1 -0.17029721866570988 1 -0.019250800909283543 -1 -0.16606534409512586 -1 0.0 -1 -0.11859705079725563 -1 0.011198603827969611 -1 -0.001125898634413841 1 -0.18660488380591211 -1 0.03896047446817019 1 0.1164143710330109 -1 -0.025151556975158126 1 -0.052860616255285375
903 1 -0.06447979128187765 -1 -0.1622918650012029 1 -0.019312454505370995 -1 -0.00852687434538224 1 -0.15586202822199222 -1 -0.1130504637125822 -1 0.0 -1 -0.19247896178548896 -1 0.013364402879658246 -1 0.026038096087282997 1 0.004593384634405118 -1 0.0 1 0.005868434764955993 -1 -0.10363055199904321 1 0.1540825324240498 -1 0.06060132257154083 -1 0.0 -1 -0.17193038413058898 -1 0.05119860382796961 -1 -0.04112589863441384 1 -0.03993821713924545 -1 -0.16103952553182982 1 0.009747704366344229 -1 -0.011818223641824792 1 -0.19952728292195204
904 1 -0.157813124615211 -1 0.06437480166546378 1 0.16735421216129567 -1 -0.04852687434538224 1 -0.15586202822199222 -1 0.020282869620751126 -1 0.0 -1 -0.08581229511882228 -1 -0.026635597120341754 -1 -0.17396190391271701 1 0.057926717967738454 -1 0.0 1 -0.12746489856837734 -1 -0.15696388533237654 1 0.007415865757383122 -1 -0.19273201076179253 -1 0.0 -1 -0.10526371746392231 -1 -0.042134729505363726 -1 0.025540768032252824 1 -0.18660488380591211 -1 0.025627141134836856 1 0.009747704366344229 -1 -0.011818223641824792 1 -0.052860616255285375
